2069088		0.520636	-1.07533
2069089		0.520602	-1.0753
2069090		0.520602	-1.07526
2069091		0.520567	-1.07523
2069092		0.520567	-1.07519
2069093		0.520567	-1.07519
2069094		0.520532	-1.07516
2069095		0.520497	-1.07512
2069096		0.520497	-1.07509
2069097		0.520462	-1.07509
2069098		0.520427	-1.07505
2069099		0.520392	-1.07505
2069100		0.520357	-1.07502
2069101		0.520323	-1.07498
2069102		0.520323	-1.07498
2069103		0.520288	-1.07495
2069104		0.520288	-1.07491
2069105		0.520288	-1.07488
2069106		0.520288	-1.07484
2069107		0.520253	-1.07481
2069108		0.520253	-1.07477
2069109		0.520218	-1.07477
2069110		0.520218	-1.07474
2069111		0.520183	-1.07467
2069112		0.520148	-1.07463
2069113		0.520148	-1.0746
2069114		0.520113	-1.07456
2069115		0.520078	-1.07453
2069116		0.520044	-1.07449
2069117		0.520009	-1.07449
2069118		0.519974	-1.07446
2069119		0.519974	-1.07443
2069120		0.519939	-1.07439
2069121		0.519939	-1.07436
2069122		0.519904	-1.07429
2069123		0.519904	-1.07425
2069124		0.519904	-1.07418
2069125		0.519869	-1.07411
2069126		0.519869	-1.07404
2069127		0.519834	-1.07397
2069128		0.519834	-1.0739
2069129		0.5198	-1.0738
2069130		0.519765	-1.07373
2069131		0.51973	-1.07362
2069132		0.519695	-1.07348
2069133		0.51966	-1.07338
2069134		0.51959	-1.07324
2069135		0.519555	-1.07307
2069136		0.519521	-1.07289
2069137		0.519486	-1.07268
2069138		0.519451	-1.07247
2069139		0.519416	-1.07219
2069140		0.519381	-1.07188
2069141		0.519346	-1.07153
2069142		0.519276	-1.07111
2069143		0.519207	-1.07062
2069144		0.519102	-1.07007
2069145		0.518997	-1.06951
2069146		0.518893	-1.06892
2069147		0.518788	-1.06836
2069148		0.518649	-1.06787
2069149		0.518474	-1.06745
2069150		0.5183	-1.06717
2069151		0.518091	-1.06696
2069152		0.517847	-1.06693
2069153		0.517603	-1.06693
2069154		0.517324	-1.06707
2069155		0.517045	-1.06724
2069156		0.516731	-1.06742
2069157		0.516417	-1.06756
2069158		0.516068	-1.06763
2069159		0.515755	-1.06763
2069160		0.515476	-1.06749
2069161		0.515197	-1.06721
2069162		0.514952	-1.06686
2069163		0.514778	-1.06644
2069164		0.514604	-1.06602
2069165		0.514499	-1.06553
2069166		0.514429	-1.06505
2069167		0.51436	-1.06459
2069168		0.51429	-1.06414
2069169		0.514185	-1.06375
2069170		0.514081	-1.06337
2069171		0.513906	-1.06295
2069172		0.513732	-1.06253
2069173		0.513523	-1.06208
2069174		0.513314	-1.06156
2069175		0.513069	-1.06093
2069176		0.512825	-1.06023
2069177		0.512616	-1.05947
2069178		0.512407	-1.0587
2069179		0.512198	-1.05793
2069180		0.512058	-1.0572
2069181		0.511884	-1.05657
2069182		0.511744	-1.05608
2069183		0.511605	-1.0557
2069184		0.511465	-1.05546
2069185		0.511291	-1.05535
2069186		0.511082	-1.05532
2069187		0.510907	-1.05535
2069188		0.510698	-1.05542
2069189		0.510454	-1.05549
2069190		0.510245	-1.05549
2069191		0.510001	-1.05546
2069192		0.509826	-1.05525
2069193		0.509617	-1.05493
2069194		0.509408	-1.05451
2069195		0.509269	-1.05399
2069196		0.509094	-1.05333
2069197		0.508955	-1.05253
2069198		0.50878	-1.05162
2069199		0.508571	-1.05057
2069200		0.508362	-1.04946
2069201		0.508048	-1.04831
2069202		0.507734	-1.04723
2069203		0.507316	-1.04628
2069204		0.506828	-1.04552
2069205		0.50627	-1.04496
2069206		0.505677	-1.04461
2069207		0.505014	-1.04444
2069208		0.504352	-1.0444
2069209		0.503724	-1.04447
2069210		0.503201	-1.04465
2069211		0.502783	-1.04479
2069212		0.502469	-1.04489
2069213		0.502364	-1.04489
2069214		0.502364	-1.04479
2069215		0.502469	-1.04451
2069216		0.502678	-1.04409
2069217		0.502887	-1.04349
2069218		0.503062	-1.0428
2069219		0.503166	-1.04193
2069220		0.503201	-1.04095
2069221		0.503062	-1.0399
2069222		0.502817	-1.03886
2069223		0.502469	-1.03792
2069224		0.50205	-1.03708
2069225		0.501632	-1.03645
2069226		0.501213	-1.036
2069227		0.500795	-1.03572
2069228		0.500446	-1.03565
2069229		0.500132	-1.03565
2069230		0.499888	-1.03572
2069231		0.499714	-1.03586
2069232		0.499609	-1.036
2069233		0.49954	-1.03603
2069234		0.49954	-1.03593
2069235		0.49954	-1.03565
2069236		0.49954	-1.03534
2069237		0.499574	-1.03492
2069238		0.499574	-1.03439
2069239		0.49954	-1.03384
2069240		0.49947	-1.03321
2069241		0.499365	-1.03248
2069242		0.499191	-1.03164
2069243		0.498947	-1.03073
2069244		0.498703	-1.02979
2069245		0.498389	-1.02885
2069246		0.498005	-1.02805
2069247		0.497587	-1.02735
2069248		0.497134	-1.02686
2069249		0.49661	-1.02658
2069250		0.496053	-1.02651
2069251		0.495495	-1.02655
2069252		0.494972	-1.02676
2069253		0.494518	-1.027
2069254		0.494135	-1.02725
2069255		0.493891	-1.02735
2069256		0.493786	-1.02738
2069257		0.493786	-1.02728
2069258		0.493891	-1.02697
2069259		0.4941	-1.02655
2069260		0.494274	-1.02606
2069261		0.494414	-1.0255
2069262		0.494518	-1.02491
2069263		0.494518	-1.02432
2069264		0.494379	-1.02365
2069265		0.494135	-1.02292
2069266		0.493786	-1.02212
2069267		0.493367	-1.02128
2069268		0.492984	-1.02041
2069269		0.4926	-1.01954
2069270		0.492252	-1.01877
2069271		0.491973	-1.01807
2069272		0.491729	-1.01752
2069273		0.491554	-1.0171
2069274		0.491415	-1.01682
2069275		0.49131	-1.01664
2069276		0.49124	-1.01661
2069277		0.491171	-1.01657
2069278		0.491101	-1.01657
2069279		0.490996	-1.01657
2069280		0.490857	-1.01654
2069281		0.490717	-1.01637
2069282		0.490543	-1.01612
2069283		0.490334	-1.01577
2069284		0.49009	-1.01528
2069285		0.489811	-1.01469
2069286		0.489497	-1.01396
2069287		0.489148	-1.01309
2069288		0.48873	-1.01208
2069289		0.488276	-1.01096
2069290		0.487788	-1.00977
2069291		0.48723	-1.00862
2069292		0.486568	-1.00758
2069293		0.485905	-1.00667
2069294		0.485173	-1.0059
2069295		0.484475	-1.00531
2069296		0.483848	-1.00486
2069297		0.48329	-1.00447
2069298		0.482906	-1.0042
2069299		0.482592	-1.00388
2069300		0.482453	-1.00357
2069301		0.482418	-1.00315
2069302		0.482418	-1.00266
2069303		0.482523	-1.00207
2069304		0.482592	-1.00141
2069305		0.482662	-1.00067
2069306		0.482627	-0.999941
2069307		0.482453	-0.999174
2069308		0.482174	-0.998512
2069309		0.48179	-0.997884
2069310		0.481302	-0.997326
2069311		0.480814	-0.996838
2069312		0.480256	-0.996384
2069313		0.479698	-0.995966
2069314		0.47914	-0.995513
2069315		0.478582	-0.994955
2069316		0.478059	-0.994327
2069317		0.477536	-0.99349
2069318		0.477013	-0.992479
2069319		0.476525	-0.991328
2069320		0.476106	-0.990073
2069321		0.475688	-0.988852
2069322		0.475304	-0.987702
2069323		0.474991	-0.98669
2069324		0.474746	-0.985853
2069325		0.474502	-0.985156
2069326		0.474328	-0.984528
2069327		0.474154	-0.98397
2069328		0.473944	-0.983413
2069329		0.473735	-0.98282
2069330		0.473526	-0.982192
2069331		0.473282	-0.981529
2069332		0.473003	-0.980832
2069333		0.472689	-0.980135
2069334		0.47234	-0.979437
2069335		0.471992	-0.978775
2069336		0.471643	-0.978147
2069337		0.471259	-0.977554
2069338		0.470911	-0.977031
2069339		0.470562	-0.976508
2069340		0.470178	-0.975985
2069341		0.46983	-0.975427
2069342		0.469446	-0.974834
2069343		0.469063	-0.974137
2069344		0.468609	-0.9733
2069345		0.468156	-0.972428
2069346		0.467598	-0.971452
2069347		0.467005	-0.97051
2069348		0.466378	-0.969639
2069349		0.465715	-0.968802
2069350		0.465052	-0.968139
2069351		0.46446	-0.967581
2069352		0.463937	-0.967093
2069353		0.463518	-0.966744
2069354		0.463204	-0.966431
2069355		0.46303	-0.966117
2069356		0.46296	-0.965803
2069357		0.462925	-0.965419
2069358		0.462995	-0.964966
2069359		0.4631	-0.964408
2069360		0.463204	-0.96378
2069361		0.463274	-0.963118
2069362		0.463274	-0.962386
2069363		0.463169	-0.961688
2069364		0.462995	-0.96106
2069365		0.462751	-0.960572
2069366		0.462437	-0.960224
2069367		0.462088	-0.959979
2069368		0.461705	-0.95984
2069369		0.461321	-0.959805
2069370		0.460938	-0.959805
2069371		0.460589	-0.959805
2069372		0.46024	-0.959805
2069373		0.459961	-0.95977
2069374		0.459717	-0.959631
2069375		0.459508	-0.959387
2069376		0.459334	-0.959073
2069377		0.459194	-0.958724
2069378		0.45909	-0.958341
2069379		0.458985	-0.957922
2069380		0.458915	-0.957504
2069381		0.458845	-0.957085
2069382		0.458776	-0.956667
2069383		0.458706	-0.956283
2069384		0.458636	-0.955865
2069385		0.458532	-0.955411
2069386		0.458392	-0.954958
2069387		0.458218	-0.954435
2069388		0.458009	-0.953877
2069389		0.45773	-0.953319
2069390		0.457451	-0.952726
2069391		0.457102	-0.952238
2069392		0.45637	-0.951401
2069393		0.456021	-0.951157
2069394		0.455672	-0.950983
2069395		0.455393	-0.950913
2069396		0.455149	-0.950878
2069397		0.45501	-0.950878
2069398		0.45494	-0.950878
2069399		0.454905	-0.950878
2069400		0.45494	-0.950843
2069401		0.455044	-0.950704
2069402		0.455114	-0.950529
2069403		0.455149	-0.950285
2069404		0.455184	-0.950006
2069405		0.455149	-0.949693
2069406		0.455045	-0.949344
2069407		0.454905	-0.949065
2069408		0.454731	-0.948751
2069409		0.454556	-0.948507
2069410		0.454347	-0.948298
2069411		0.454173	-0.948089
2069412		0.453998	-0.947879
2069413		0.453859	-0.947705
2069414		0.453754	-0.947531
2069415		0.453719	-0.947321
2069416		0.453685	-0.947077
2069417		0.453685	-0.946798
2069418		0.453685	-0.946519
2069419		0.453719	-0.946171
2069420		0.453719	-0.945787
2069421		0.453719	-0.945334
2069422		0.453685	-0.944845
2069423		0.453615	-0.944288
2069424		0.453545	-0.94373
2069425		0.453406	-0.943241
2069426		0.453231	-0.942753
2069427		0.453022	-0.94237
2069428		0.452813	-0.942056
2069429		0.452569	-0.941812
2069430		0.452359	-0.941672
2069431		0.45215	-0.941603
2069432		0.451941	-0.941568
2069433		0.451767	-0.941533
2069434		0.451627	-0.941498
2069435		0.451523	-0.941393
2069436		0.451453	-0.941254
2069437		0.451383	-0.941045
2069438		0.451348	-0.940766
2069439		0.451278	-0.940487
2069440		0.451244	-0.940138
2069441		0.451139	-0.939824
2069442		0.451069	-0.93951
2069443		0.45093	-0.939196
2069444		0.450755	-0.938917
2069445		0.450581	-0.938638
2069446		0.450302	-0.938359
2069447		0.450023	-0.938115
2069448		0.449674	-0.937871
2069449		0.449291	-0.937558
2069450		0.448838	-0.937244
2069451		0.448384	-0.93686
2069452		0.447896	-0.936407
2069453		0.447373	-0.935814
2069454		0.44685	-0.935151
2069455		0.446397	-0.934419
2069456		0.445978	-0.933617
2069457		0.445629	-0.932815
2069458		0.445385	-0.932083
2069459		0.445211	-0.93142
2069460		0.445141	-0.930932
2069461		0.445106	-0.930583
2069462		0.445106	-0.930339
2069463		0.445106	-0.930269
2069464		0.445106	-0.930235
2069465		0.445037	-0.930235
2069466		0.444932	-0.9302
2069467		0.444758	-0.93013
2069468		0.444548	-0.929991
2069469		0.444269	-0.929712
2069470		0.44399	-0.929328
2069471		0.443677	-0.928875
2069472		0.443398	-0.928317
2069473		0.443119	-0.927689
2069474		0.442909	-0.926957
2069475		0.4427	-0.926155
2069476		0.442526	-0.925283
2069477		0.442386	-0.924341
2069478		0.442282	-0.9234
2069479		0.442142	-0.922563
2069480		0.442003	-0.921831
2069481		0.441794	-0.921238
2069482		0.44155	-0.92082
2069483		0.441236	-0.920541
2069484		0.440887	-0.920401
2069485		0.440469	-0.920366
2069486		0.43998	-0.920331
2069487		0.439457	-0.920331
2069488		0.438899	-0.920262
2069489		0.438341	-0.920157
2069490		0.437749	-0.919948
2069491		0.437191	-0.919599
2069492		0.436702	-0.919111
2069493		0.436319	-0.918518
2069494		0.43604	-0.917751
2069495		0.435866	-0.916844
2069496		0.435831	-0.915693
2069497		0.435831	-0.914368
2069498		0.435831	-0.912904
2069499		0.435866	-0.911439
2069500		0.435831	-0.910114
2069501		0.435726	-0.908964
2069502		0.435482	-0.907987
2069503		0.435133	-0.90722
2069504		0.434645	-0.906557
2069505		0.434087	-0.905965
2069506		0.433494	-0.905407
2069507		0.432867	-0.904884
2069508		0.432274	-0.90443
2069509		0.431681	-0.903942
2069510		0.431158	-0.903454
2069511		0.43067	-0.902966
2069512		0.430251	-0.902478
2069513		0.429833	-0.901954
2069514		0.429415	-0.901431
2069515		0.429031	-0.900873
2069516		0.428578	-0.900246
2069517		0.428159	-0.899618
2069518		0.427671	-0.898956
2069519		0.427218	-0.898188
2069520		0.426729	-0.897282
2069521		0.426276	-0.896271
2069522		0.425823	-0.895085
2069523		0.425439	-0.89383
2069524		0.425056	-0.892539
2069525		0.424742	-0.891284
2069526		0.424463	-0.890133
2069527		0.424254	-0.889122
2069528		0.424044	-0.888215
2069529		0.423835	-0.887378
2069530		0.423626	-0.886576
2069531		0.423382	-0.885809
2069532		0.423068	-0.885077
2069533		0.422754	-0.884449
2069534		0.422371	-0.883891
2069535		0.421917	-0.883403
2069536		0.421464	-0.88302
2069537		0.420906	-0.882706
2069538		0.420348	-0.882392
2069539		0.419686	-0.882113
2069540		0.419023	-0.881764
2069541		0.418291	-0.881346
2069542		0.417558	-0.880858
2069543		0.416861	-0.880265
2069544		0.416233	-0.879533
2069545		0.415745	-0.878661
2069546		0.415431	-0.87758
2069547		0.415222	-0.876255
2069548		0.415152	-0.87479
2069549		0.415152	-0.873221
2069550		0.415257	-0.871722
2069551		0.415327	-0.869211
2069552		0.415257	-0.8682
2069553		0.415013	-0.867293
2069554		0.414664	-0.866491
2069555		0.414176	-0.865759
2069556		0.413583	-0.865131
2069557		0.412921	-0.864608
2069558		0.412188	-0.864154
2069559		0.411491	-0.863771
2069560		0.410759	-0.863387
2069561		0.409991	-0.863004
2069562		0.409259	-0.86262
2069563		0.408492	-0.862132
2069564		0.407725	-0.861609
2069565		0.407027	-0.860981
2069566		0.4064	-0.860284
2069567		0.405912	-0.859412
2069568		0.405563	-0.858366
2069569		0.405354	-0.85718
2069570		0.405249	-0.855786
2069571		0.405214	-0.854356
2069572		0.405214	-0.852961
2069573		0.405214	-0.851671
2069574		0.405179	-0.850555
2069575		0.405005	-0.849579
2069576		0.404726	-0.848707
2069577		0.404342	-0.84794
2069578		0.403819	-0.847207
2069579		0.403192	-0.84658
2069580		0.402529	-0.846022
2069581		0.401762	-0.845499
2069582		0.40103	-0.845045
2069583		0.400228	-0.844627
2069584		0.399426	-0.844243
2069585		0.398589	-0.843895
2069586		0.397822	-0.843511
2069587		0.397159	-0.843093
2069588		0.396601	-0.842639
2069589		0.396183	-0.842081
2069590		0.395973	-0.841488
2069591		0.395939	-0.840791
2069592		0.395973	-0.839954
2069593		0.396148	-0.838943
2069594		0.396322	-0.837688
2069595		0.396462	-0.836293
2069596		0.396496	-0.834863
2069597		0.396392	-0.833433
2069598		0.396113	-0.832178
2069599		0.39566	-0.831167
2069600		0.395137	-0.830295
2069601		0.394544	-0.829563
2069602		0.393881	-0.8289
2069603		0.393254	-0.828307
2069604		0.392626	-0.827715
2069605		0.391998	-0.827122
2069606		0.39144	-0.826564
2069607		0.390847	-0.826006
2069608		0.390324	-0.825448
2069609		0.389766	-0.82489
2069610		0.389243	-0.824367
2069611		0.38872	-0.823844
2069612		0.388232	-0.823321
2069613		0.387814	-0.822798
2069614		0.38743	-0.82224
2069615		0.387116	-0.821647
2069616		0.386907	-0.820984
2069617		0.386733	-0.820217
2069618		0.386593	-0.819311
2069619		0.386489	-0.818265
2069620		0.386384	-0.817114
2069621		0.386279	-0.815963
2069622		0.386105	-0.814812
2069623		0.385861	-0.813801
2069624		0.385582	-0.812929
2069625		0.385198	-0.812267
2069626		0.38478	-0.811709
2069627		0.384327	-0.81129
2069628		0.383838	-0.810942
2069629		0.383315	-0.810628
2069630		0.382827	-0.810244
2069631		0.382339	-0.809791
2069632		0.381816	-0.809233
2069633		0.381328	-0.808536
2069634		0.38084	-0.807769
2069635		0.380316	-0.806966
2069636		0.379759	-0.80613
2069637		0.379235	-0.805328
2069638		0.378678	-0.804665
2069639		0.378189	-0.804037
2069640		0.377736	-0.803514
2069641		0.377352	-0.803061
2069642		0.377039	-0.802642
2069643		0.376829	-0.802224
2069644		0.376725	-0.801771
2069645		0.376655	-0.801248
2069646		0.376655	-0.80055
2069647		0.376655	-0.799713
2069648		0.376655	-0.798702
2069649		0.376585	-0.797551
2069650		0.376446	-0.796366
2069651		0.376271	-0.795215
2069652		0.375992	-0.794204
2069653		0.375609	-0.793402
2069654		0.37519	-0.792774
2069655		0.374702	-0.792356
2069656		0.374214	-0.792042
2069657		0.373726	-0.791833
2069658		0.373238	-0.791658
2069659		0.372784	-0.791484
2069660		0.372366	-0.791205
2069661		0.371913	-0.790856
2069662		0.371529	-0.790368
2069663		0.371111	-0.789705
2069664		0.370692	-0.788869
2069665		0.370274	-0.787962
2069666		0.369855	-0.786986
2069667		0.369437	-0.786044
2069668		0.369053	-0.785172
2069669		0.36867	-0.78444
2069670		0.368321	-0.783847
2069671		0.368007	-0.783394
2069672		0.367693	-0.783045
2069673		0.367449	-0.782766
2069674		0.36724	-0.782522
2069675		0.367066	-0.782243
2069676		0.366891	-0.781894
2069677		0.366717	-0.781476
2069678		0.366577	-0.780918
2069679		0.366473	-0.780186
2069680		0.366333	-0.779384
2069681		0.366194	-0.778442
2069682		0.366054	-0.777536
2069683		0.36588	-0.776664
2069684		0.365706	-0.775931
2069685		0.365496	-0.775339
2069686		0.365252	-0.77492
2069687		0.364973	-0.774641
2069688		0.364659	-0.774502
2069689		0.364346	-0.774467
2069690		0.363997	-0.774467
2069691		0.363648	-0.774432
2069692		0.3633	-0.774362
2069693		0.362986	-0.774258
2069694		0.362672	-0.774048
2069695		0.362393	-0.7737
2069696		0.362114	-0.773281
2069697		0.36187	-0.772758
2069698		0.361661	-0.772131
2069699		0.361451	-0.771398
2069700		0.361277	-0.770561
2069701		0.361103	-0.769655
2069702		0.360928	-0.768748
2069703		0.360719	-0.767911
2069704		0.360475	-0.767214
2069705		0.360231	-0.766656
2069706		0.359917	-0.766272
2069707		0.359533	-0.766098
2069708		0.359185	-0.765993
2069709		0.358801	-0.765993
2069710		0.358104	-0.766028
2069711		0.35786	-0.766028
2069712		0.357685	-0.765924
2069713		0.357616	-0.765749
2069714		0.357616	-0.765505
2069715		0.35765	-0.765156
2069716		0.35779	-0.764843
2069717		0.35786	-0.764459
2069718		0.357929	-0.764075
2069719		0.357929	-0.763692
2069720		0.357895	-0.763273
2069721		0.35772	-0.762855
2069722		0.357511	-0.762402
2069723		0.357267	-0.761844
2069724		0.356988	-0.761216
2069725		0.356709	-0.760449
2069726		0.35643	-0.759612
2069727		0.356151	-0.758705
2069728		0.355907	-0.757834
2069729		0.355698	-0.757032
2069730		0.355523	-0.756404
2069731		0.355384	-0.755951
2069732		0.355244	-0.755741
2069733		0.35514	-0.755706
2069734		0.355035	-0.755811
2069735		0.354965	-0.756055
2069736		0.354861	-0.756334
2069737		0.354791	-0.756543
2069738		0.354686	-0.756683
2069739		0.354617	-0.756718
2069740		0.354512	-0.756613
2069741		0.354407	-0.756334
2069742		0.354303	-0.755951
2069743		0.354198	-0.755532
2069744		0.354094	-0.755114
2069745		0.353954	-0.75466
2069746		0.35378	-0.754242
2069747		0.353605	-0.753858
2069748		0.353396	-0.75351
2069749		0.353152	-0.753161
2069750		0.352908	-0.752812
2069751		0.352629	-0.752429
2069752		0.352315	-0.75201
2069753		0.352001	-0.751522
2069754		0.351653	-0.750929
2069755		0.351304	-0.750302
2069756		0.350955	-0.749639
2069757		0.350641	-0.748976
2069758		0.350293	-0.748349
2069759		0.350014	-0.747826
2069760		0.349735	-0.747372
2069761		0.349456	-0.747058
2069762		0.349247	-0.746814
2069763		0.349072	-0.746675
2069764		0.348898	-0.746535
2069765		0.348758	-0.746431
2069766		0.348654	-0.746326
2069767		0.348549	-0.746152
2069768		0.348445	-0.745943
2069769		0.34834	-0.745664
2069770		0.3482	-0.745315
2069771		0.348096	-0.744931
2069772		0.347991	-0.744478
2069773		0.347852	-0.743955
2069774		0.347712	-0.743432
2069775		0.347573	-0.742804
2069776		0.347398	-0.742107
2069777		0.347224	-0.74134
2069778		0.34705	-0.740503
2069779		0.346841	-0.739596
2069780		0.346631	-0.738724
2069781		0.346352	-0.737888
2069782		0.346073	-0.73719
2069783		0.345794	-0.736632
2069784		0.345481	-0.736214
2069785		0.345132	-0.735935
2069786		0.344818	-0.735726
2069787		0.344539	-0.735621
2069788		0.34426	-0.735516
2069789		0.344016	-0.735447
2069790		0.343807	-0.735377
2069791		0.343598	-0.735237
2069792		0.343423	-0.735028
2069793		0.343284	-0.734784
2069794		0.343144	-0.73447
2069795		0.343005	-0.734052
2069796		0.342865	-0.733564
2069797		0.342691	-0.732936
2069798		0.342482	-0.732204
2069799		0.342203	-0.731367
2069800		0.341854	-0.73046
2069801		0.341436	-0.729484
2069802		0.340912	-0.728577
2069803		0.340355	-0.727775
2069804		0.339762	-0.727078
2069805		0.339204	-0.726554
2069806		0.338646	-0.726136
2069807		0.338193	-0.725822
2069808		0.337844	-0.725613
2069809		0.337635	-0.725439
2069810		0.337565	-0.725299
2069811		0.3376	-0.72516
2069812		0.337739	-0.72502
2069813		0.337879	-0.724811
2069814		0.338053	-0.724567
2069815		0.338123	-0.724288
2069816		0.338123	-0.723869
2069817		0.338053	-0.723381
