2085727		-0.0380335	2.69123
2085728		-0.0403789	2.70218
2085729		-0.0387271	2.69766
2085730		-0.0395968	2.70078
2085731		-0.0448545	2.69224
2085732		-0.0354235	2.70272
2085733		-0.0466823	2.7013
2085734		-0.0362935	2.6972
2085735		-0.0429001	2.70836
2085736		-0.0403789	2.6995
2085737		-0.0366846	2.69988
2085738		-0.0420304	2.70063
2085739		-0.0474642	2.71082
2085740		-0.0454216	2.69608
2085741		-0.0432912	2.69988
2085742		-0.0432912	2.70151
2085743		-0.0375546	2.69846
2085744		-0.0432912	2.70614
2085745		-0.0383361	2.70472
2085746		-0.0388153	2.70226
2085747		-0.0441609	2.69578
2085748		-0.0441609	2.70598
2085749		-0.0379453	2.70969
2085750		-0.0454216	2.70472
2085751		-0.0399879	2.70644
2085752		-0.0392943	2.70644
2085753		-0.0399876	2.68484
2085754		-0.0391179	2.70397
2085755		-0.032032	2.69867
2085756		-0.0369871	2.70397
2085757		-0.0403786	2.69921
2085758		-0.0380335	2.70738
2085759		-0.0399856	2.69523
2085760		-0.0416352	2.70103
2085761		-0.039985	2.7092
2085762		-0.0412502	2.7008
2085763		-0.0507646	2.70953
2085764		-0.0498839	2.71064
2085765		-0.0449349	2.70208
2085766		-0.0466962	2.688
2085767		-0.0432847	2.69865
2085768		-0.0437811	2.70356
2085769		-0.0412502	2.70406
2085770		-0.0361899	2.69904
2085771		-0.0416352	2.69998
2085772		-0.0407542	2.70434
2085773		-0.0374548	2.69445
2085774		-0.0413622	2.70158
2085775		-0.0151772	2.69893
2085776		-0.0382241	2.69655
2085777		-0.0403699	2.70379
2085778		-0.0383357	2.70208
2085779		-0.0399856	2.70064
2085780		-0.0415235	2.72168
2085781		-0.0431734	2.69219
2085782		-0.0410275	2.69694
2085783		-0.0416349	2.70445
2085784		-0.0399827	2.69932
2085785		-0.0357953	2.70566
2085786		-0.0445474	2.70445
2085787		-0.0383348	2.69208
2085788		-0.0361738	2.6955
2085789		-0.0445474	2.70473
2085790		-0.039469	2.70931
2085791		-0.0276646	2.69788
2085792		-0.043278	2.70566
2085793		-0.0399827	2.6992
2085794		-0.0432783	2.70141
2085795		-0.045439	2.70036
2085796		-0.0437914	2.68954
2085797		-0.0397124	2.6971
2085798		-0.0412518	2.70418
2085799		-0.0379566	2.69114
2085800		-0.0428998	2.69114
2085801		-0.0444126	2.69788
2085802		-0.0467087	2.69617
2085803		-0.0437914	2.6976
2085804		-0.0425216	2.69959
2085805		-0.0437914	2.69219
2085806		-0.0374432	2.70313
2085807		-0.0461954	2.69854
2085808		-0.0428998	2.70246
2085809		-0.0421434	2.6997
2085810		-0.039469	2.68549
2085811		-0.0458172	2.69787
2085812		-0.0416304	2.69892
2085813		-0.0378214	2.68589
2085814		-0.0417652	2.70512
2085815		-0.0310951	2.71709
2085816		-0.0375781	2.70228
2085817		-0.0420085	2.70276
2085818		-0.0374432	2.70406
2085819		-0.0381996	2.70406
2085820		-0.038713	2.70594
2085821		-0.039226	2.69674
2085822		-0.0350392	2.70642
2085823		-0.0352825	2.69575
2085824		-0.0428995	2.70399
2085825		-0.037065	2.69739
2085826		-0.0412518	2.69616
2085827		-0.045439	2.70365
2085828		-0.0428995	2.70194
2085829		-0.0379563	2.70382
2085830		-0.0361738	2.69609
2085831		-0.0298256	2.70194
2085832		-0.0648616	2.69893
2085833		-0.0339046	2.68924
2085834		-0.0416304	2.70123
2085835		-0.040874	2.69184
2085836		-0.0507646	2.70593
2085837		-0.0302482	2.69844
2085838		-0.0429001	2.70316
2085839		-0.0408579	2.69848
2085840		-0.0458127	2.69936
2085841		-0.0403786	2.70082
2085842		-0.0395968	2.70505
2085843		-0.0404668	2.70316
2085844		-0.0370753	2.7036
2085845		-0.0354238	2.69794
2085846		-0.0332928	2.70125
2085847		-0.0429001	2.69948
2085848		-0.0424212	2.71251
2085849		-0.0441612	2.69778
2085850		-0.0370753	2.70429
2085851		-0.0407694	2.70367
2085852		-0.0395086	2.7029
2085853		-0.043379	2.70429
2085854		-0.0399876	2.69716
2085855		-0.0378571	2.69608
2085856		-0.0392061	2.71595
2085857		-0.0387332	2.70355
2085858		-0.0417079	2.69113
2085859		-0.0428995	2.69368
2085860		-0.0408489	2.70587
2085861		-0.0428995	2.70467
2085862		-0.0487188	2.70417
2085863		-0.0421698	2.68935
2085864		-0.0387332	2.69176
2085865		-0.041246	2.71399
2085866		-0.0407838	2.70126
2085867		-0.0474629	2.69246
2085868		-0.0378739	2.69259
2085869		-0.0391304	2.69565
2085870		-0.0412457	2.70398
2085871		-0.0399892	2.69429
2085872		-0.0466682	2.68534
2085873		-0.0354905	2.69914
2085874		-0.0424373	2.69685
2085875		-0.040387	2.71146
2085876		-0.0362204	2.69739
2085877		-0.0391536	2.698
2085878		-0.0482675	2.70079
2085879		-0.039546	2.71027
2085880		-0.0449977	2.7069
2085881		-0.0412386	2.70188
2085882		-0.0453904	2.69175
2085883		-0.0387439	2.69812
2085884		-0.0474574	2.70888
2085885		-0.0437154	2.70475
2085886		-0.0412386	2.70541
2085887		-0.0458004	2.69462
2085888		-0.0449732	2.70452
2085889		-0.0387538	2.70889
2085890		-0.0424962	2.70539
2085891		-0.041276	2.70056
2085892		-0.0480815	2.70098
2085893		-0.0485929	2.69784
2085894		-0.0576718	2.7066
2085895		-0.0534042	2.70205
2085896		-0.04758	2.70347
2085897		-0.0401411	2.70162
2085898		-0.0547113	2.71263
2085899		-0.0530421	2.69521
2085900		-0.0480342	2.70209
2085901		-0.0424102	2.69802
2085902		-0.0463647	2.70123
2085903		-0.0422644	2.71379
2085904		-0.0466598	2.69697
2085905		-0.0480403	2.71514
2085906		-0.0499264	2.70241
2085907		-0.0454615	2.70159
2085908		-0.0490481	2.70519
2085909		-0.0423803	2.70288
2085910		-0.0471545	2.71508
2085911		-0.033464	2.70085
2085912		-0.0438004	2.71043
2085913		-0.0360289	2.70627
2085914		-0.0337476	2.69871
2085915		-0.0324253	2.70324
2085916		-0.0358844	2.71162
2085917		-0.041602	2.70453
2085918		-0.0409554	2.69493
2085919		-0.0358442	2.69506
2085920		-0.0409702	2.70589
2085921		-0.0403954	2.70684
2085922		-0.0432239	2.704
2085923		-0.0398202	2.69835
2085924		-0.0341721	2.69423
2085925		-0.037561	2.69557
2085926		-0.040388	2.70762
2085927		-0.0454696	2.69891
2085928		-0.04322	2.69911
2085929		-0.0477403	2.69769
2085930		-0.0398318	2.70983
2085931		-0.0460422	2.69654
2085932		-0.0495672	2.70019
2085933		-0.0447907	2.69154
2085934		-0.0517817	2.70591
2085935		-0.0577152	2.70916
2085936		-0.0511125	2.70823
2085937		-0.0524766	2.7096
2085938		-0.0529079	2.71015
2085939		-0.0559102	2.71758
2085940		-0.0545442	2.7023
2085941		-0.0593136	2.70454
2085942		-0.057338	2.6906
2085943		-0.056542	2.70319
2085944		-0.0539147	2.68606
2085945		-0.0548635	2.69937
2085946		-0.0522271	2.69439
2085947		-0.0467779	2.68782
2085948		-0.052352	2.69719
2085949		-0.0548526	2.70345
2085950		-0.0457116	2.71028
2085951		-0.0417073	2.69818
2085952		-0.0547332	2.7087
2085953		-0.0526661	2.70971
2085954		-0.0526494	2.70094
2085955		-0.0565272	2.6951
2085956		-0.0519358	2.69999
2085957		-0.0429835	2.69819
2085958		-0.0413645	2.69787
2085959		-0.037525	2.6955
2085960		-0.0395067	2.68288
2085961		-0.0380963	2.70025
2085962		-0.0382308	2.69899
2085963		-0.0395978	2.69048
2085964		-0.04367	2.69242
2085965		-0.0439735	2.70012
2085966		-0.0379157	2.69539
2085967		-0.0371046	2.69801
2085968		-0.0426671	2.69621
2085969		-0.0390986	2.68525
2085970		-0.0319541	2.70861
2085971		-0.0297278	2.70579
2085972		-0.0415322	2.71232
2085973		-0.0432719	2.70974
2085974		-0.0447331	2.72295
2085975		-0.0433552	2.71036
2085976		-0.0381642	2.71038
2085977		-0.0462494	2.70628
2085978		-0.0457303	2.69315
2085979		-0.0440814	2.68351
2085980		-0.0508061	2.69814
2085981		-0.0471085	2.67941
2085982		-0.060752	2.68459
2085983		-0.0381938	2.69351
2085984		-0.0398743	2.70499
2085985		-0.0403181	2.70705
2085986		-0.0377963	2.70462
2085987		-0.0447901	2.71255
2085988		-0.0470261	2.72948
2085989		-0.0470444	2.69921
2085990		-0.048273	2.69877
2085991		-0.0514385	2.69544
2085992		-0.0530875	2.69285
2085993		-0.0540598	2.69657
2085994		-0.0540643	2.69605
2085995		-0.0585862	2.69339
2085996		-0.0495196	2.71168
2085997		-0.0523848	2.712
2085998		-0.0585975	2.71537
2085999		-0.0636768	2.71005
2086000		-0.0668047	2.70102
2086001		-0.0700594	2.70297
2086002		-0.0605689	2.68224
2086003		-0.07444	2.68902
2086004		-0.0629259	2.69153
2086005		-0.0643128	2.69805
2086006		-0.05703	2.69666
2086007		-0.0530756	2.71188
2086008		-0.050706	2.71121
2086009		-0.0556775	2.70225
2086010		-0.0494414	2.69199
2086011		-0.0523916	2.69177
2086012		-0.0369607	2.70262
2086013		-0.0557725	2.69548
2086014		-0.0508022	2.69835
2086015		-0.06632	2.69323
2086016		-0.0501614	2.68533
2086017		-0.0413851	2.69924
2086018		-0.0399708	2.71589
2086019		-0.0443681	2.7193
2086020		-0.0530749	2.71267
2086021		-0.0562044	2.71149
2086022		-0.0485543	2.70463
2086023		-0.0394468	2.71177
2086024		-0.0132393	2.69785
2086025		-0.0210796	2.69055
2086026		-0.0260228	2.69107
2086027		-0.0289701	2.69242
2086028		-0.0422004	2.70544
2086029		-0.0442593	2.68363
2086030		-0.0385742	2.68931
2086031		-0.0305987	2.7039
2086032		-0.0338316	2.68926
2086033		-0.0430401	2.68794
2086034		-0.042154	2.68116
2086035		-0.0406525	2.7034
2086036		-0.0501353	2.68821
2086037		-0.0363344	2.70126
2086038		-0.0525944	2.70687
2086039		-0.0619352	2.71051
2086040		-0.0644065	2.70933
2086041		-0.0687887	2.71344
2086042		-0.0641249	2.72055
2086043		-0.0644931	2.70531
2086044		-0.056768	2.69952
2086045		-0.0609967	2.69748
2086046		-0.0592006	2.69785
2086047		-0.0583316	2.70196
2086048		-0.060071	2.68804
2086049		-0.04543	2.70018
2086050		-0.0558761	2.69393
2086051		-0.0612274	2.6939
2086052		-0.0597256	2.70472
2086053		-0.0575665	2.6824
2086054		-0.0554911	2.69323
2086055		-0.0542381	2.70178
2086056		-0.0430755	2.7053
2086057		-0.0579444	2.68706
2086058		-0.0613868	2.6997
2086059		-0.0542777	2.70419
2086060		-0.061229	2.70301
2086061		-0.0482701	2.69718
2086062		-0.0584262	2.71349
2086063		-0.0529809	2.71194
2086064		-0.0546807	2.72079
2086065		-0.0582286	2.71549
2086066		-0.0582598	2.69429
2086067		-0.0534998	2.69454
2086068		-0.0485521	2.68717
2086069		-0.0497378	2.69294
2086070		-0.0356984	2.69109
2086071		-0.0261573	2.69759
2086072		-0.0413548	2.69249
2086073		-0.0409638	2.69263
2086074		-0.032387	2.70092
2086075		-0.0315695	2.69602
2086076		-0.0416326	2.70969
2086077		-0.0274506	2.70271
2086078		-0.0330259	2.70861
2086079		-0.0397906	2.69458
2086080		-0.042715	2.69712
2086081		-0.0460595	2.70232
2086082		-0.0437817	2.68977
2086083		-0.05078	2.7194
2086084		-0.057563	2.71589
2086085		-0.0631618	2.71108
2086086		-0.05991	2.69984
2086087		-0.059051	2.7001
2086088		-0.0601305	2.70063
2086089		-0.0599174	2.69048
2086090		-0.0612831	2.69331
2086091		-0.0570348	2.69263
2086092		-0.0553994	2.69119
2086093		-0.047029	2.69696
2086094		-0.0528116	2.70917
2086095		-0.0462298	2.67962
2086096		-0.0463843	2.68739
2086097		-0.0440601	2.69928
2086098		-0.0472427	2.69794
2086099		-0.0463042	2.69301
2086100		-0.0498968	2.693
2086101		-0.052343	2.70364
2086102		-0.0447631	2.70469
2086103		-0.0574977	2.71656
2086104		-0.0434853	2.72
2086105		-0.0454844	2.71581
2086106		-0.0508254	2.69804
2086107		-0.055047	2.7121
2086108		-0.0472781	2.70389
2086109		-0.0486348	2.70412
2086110		-0.043707	2.68802
2086111		-0.0321682	2.66498
2086112		-0.0475816	2.70006
2086113		-0.0476306	2.68798
2086114		-0.0459736	2.67857
2086115		-0.0405685	2.70109
2086116		-0.0513375	2.69721
2086117		-0.0473805	2.69613
2086118		-0.0527315	2.69534
2086119		-0.06005	2.70983
2086120		-0.0584085	2.71183
2086121		-0.0662205	2.70312
2086122		-0.0721229	2.72143
2086123		-0.0728126	2.71568
2086124		-0.0721432	2.71511
2086125		-0.0716211	2.706
2086126		-0.0715567	2.70047
2086127		-0.0720044	2.68866
2086128		-0.0708139	2.69943
2086129		-0.0656762	2.6917
2086130		-0.0645652	2.68789
2086131		-0.0626517	2.6902
2086132		-0.0519477	2.69538
2086133		-0.0595077	2.68516
2086134		-0.0514871	2.68282
2086135		-0.0519934	2.69427
2086136		-0.0531222	2.69084
2086137		-0.0638352	2.6995
2086138		-0.0517884	2.70386
2086139		-0.0539916	2.71681
2086140		-0.0554094	2.71747
2086141		-0.0610382	2.72002
2086142		-0.0608734	2.71945
2086143		-0.0565008	2.70562
2086144		-0.0514962	2.70732
2086145		-0.0547367	2.70187
2086146		-0.0545342	2.69528
2086147		-0.0522107	2.67822
2086148		-0.0512676	2.6928
2086149		-0.0442223	2.6831
2086150		-0.0457264	2.68893
2086151		-0.0340726	2.68012
2086152		-0.0523571	2.69584
2086153		-0.0539925	2.71263
2086154		-0.0648603	2.69757
2086155		-0.0660522	2.7052
2086156		-0.0650399	2.71162
2086157		-0.0694971	2.70606
2086158		-0.0803501	2.70896
2086159		-0.102501	2.68653
2086160		-0.0693938	2.68298
2086161		-0.0728078	2.69506
2086162		-0.0684494	2.7014
2086163		-0.0759128	2.69108
2086164		-0.0686158	2.7031
2086165		-0.0545648	2.71126
2086166		-0.0639314	2.72786
2086167		-0.0621821	2.71308
2086168		-0.0608315	2.72272
2086169		-0.0660116	2.70293
2086170		-0.0592534	2.70728
2086171		-0.0590484	2.71249
2086172		-0.0496783	2.69539
2086173		-0.0368404	2.6868
2086174		-0.0393313	2.6848
2086175		-0.0505711	2.68736
2086176		-0.04467	2.69263
2086177		-0.0335255	2.68895
2086178		-0.0187631	2.70558
2086179		-0.0367924	2.70117
2086180		-0.0402869	2.72171
2086181		-0.0464142	2.71489
2086182		-0.0514141	2.72085
2086183		-0.0776216	2.70994
2086184		-0.07922	2.70004
2086185		-0.0829224	2.67499
2086186		-0.0867771	2.70538
2086187		-0.0910955	2.72192
2086188		-0.0946615	2.70819
2086189		-0.102338	2.70751
2086190		-0.10325	2.70104
2086191		-0.090363	2.70779
2086192		-0.0801199	2.71343
2086193		-0.0785608	2.69417
2086194		-0.0772022	2.69604
2086195		-0.0677513	2.70244
2086196		-0.0733479	2.69049
2086197		-0.0680674	2.69509
2086198		-0.0613948	2.6809
2086199		-0.0478568	2.68353
2086200		-0.0455417	2.69142
2086201		-0.0418524	2.69749
2086202		-0.0384011	2.69256
2086203		-0.0262722	2.69763
2086204		-0.0263955	2.69933
2086205		-0.0354087	2.71314
2086206		-0.0399563	2.7125
2086207		-0.0250697	2.71435
2086208		-0.0318724	2.70556
2086209		-0.0241331	2.70332
2086210		-0.0261171	2.69897
2086211		-0.037785	2.68901
2086212		-0.0320291	2.69057
2086213		-0.0401832	2.69636
2086214		-0.0151495	2.68014
2086215		-0.0428077	2.70044
2086216		-0.0421389	2.70537
2086217		-0.0691234	2.70801
2086218		-0.0570322	2.7076
2086219		-0.0630447	2.71945
2086220		-0.0502254	2.70716
2086221		-0.0626662	2.70651
2086222		-0.0587964	2.69495
2086223		-0.0560061	2.69467
2086224		-0.0594179	2.69933
2086225		-0.060791	2.68825
2086226		-0.0575398	2.69002
2086227		-0.0563473	2.68901
2086228		-0.0585196	2.6913
2086229		-0.0652295	2.69404
2086230		-0.0593085	2.68411
2086231		-0.065861	2.70824
2086232		-0.0641355	2.70338
2086233		-0.0629066	2.70636
2086234		-0.0664478	2.70713
2086235		-0.0568411	2.71185
2086236		-0.0557837	2.70147
2086237		-0.0577262	2.67638
2086238		-0.0647081	2.69916
2086239		-0.0552526	2.6894
2086240		-0.0595969	2.68856
2086241		-0.0953017	2.7035
2086242		-0.0743695	2.70887
2086243		-0.0636994	2.71993
2086244		-0.063532	2.71019
2086245		-0.0709989	2.71291
2086246		-0.0727264	2.71266
2086247		-0.0695306	2.71771
2086248		-0.0607717	2.69209
2086249		-0.0612403	2.69891
2086250		-0.0551728	2.69433
2086251		-0.0596191	2.70178
2086252		-0.0522815	2.69205
2086253		-0.0629066	2.69166
2086254		-0.0641728	2.69752
2086255		-0.0641245	2.69758
2086256		-0.0709619	2.70418
2086257		-0.0767693	2.70661
2086258		-0.0822684	2.69787
2086259		-0.0743502	2.72428
2086260		-0.0842385	2.70488
2086261		-0.0670667	2.71196
2086262		-0.0833534	2.69848
2086263		-0.0828191	2.68849
2086264		-0.0706755	2.68775
2086265		-0.0711824	2.68476
2086266		-0.0612535	2.68943
2086267		-0.0656222	2.68665
2086268		-0.0692007	2.69474
2086269		-0.0709542	2.68646
2086270		-0.072785	2.70784
2086271		-0.0828629	2.70636
2086272		-0.075795	2.71939
2086273		-0.0759672	2.7109
2086274		-0.0659473	2.70833
2086275		-0.0707646	2.7003
2086276		-0.0595521	2.69005
2086277		-0.0665611	2.69427
2086278		-0.0688666	2.71067
2086279		-0.0611515	2.69799
2086280		-0.0636079	2.69957
2086281		-0.0659402	2.70885
2086282		-0.0653544	2.706
2086283		-0.0680323	2.69832
2086284		-0.0697482	2.70378
2086285		-0.0727904	2.70635
2086286		-0.0710781	2.69578
2086287		-0.0748098	2.68794
2086288		-0.0796822	2.69402
2086289		-0.0858163	2.68517
2086290		-0.0810286	2.69161
2086291		-0.079287	2.67962
2086292		-0.0923151	2.67964
2086293		-0.0819388	2.68604
2086294		-0.0752041	2.68704
2086295		-0.0956026	2.69426
2086296		-0.0854639	2.69478
2086297		-0.0855656	2.70212
2086298		-0.0788309	2.72275
2086299		-0.0860551	2.72351
2086300		-0.0850966	2.71783
2086301		-0.0916215	2.70235
2086302		-0.0927364	2.70179
2086303		-0.0928819	2.71718
2086304		-0.0832153	2.69741
2086305		-0.070266	2.72228
2086306		-0.0702178	2.69665
2086307		-0.0677764	2.69885
2086308		-0.0624499	2.7006
2086309		-0.061192	2.69797
2086310		-0.0519271	2.6966
2086311		-0.0423967	2.69898
2086312		-0.0235631	2.70553
2086313		-0.018225	2.69659
2086314		-0.0135154	2.70188
2086315		-0.010385	2.70187
2086316		-0.0152686	2.7056
2086317		-0.0159948	2.70017
2086318		-0.0217182	2.68181
2086319		-0.0300702	2.69709
2086320		-0.0301546	2.69376
2086321		-0.0342487	2.69342
2086322		-0.037954	2.69424
2086323		-0.0451905	2.70296
2086324		-0.0538242	2.72206
2086325		-0.0403149	2.71824
2086326		-0.0554915	2.70986
2086327		-0.0607385	2.71782
2086328		-0.0692152	2.71978
2086329		-0.0707768	2.71119
2086330		-0.0696745	2.70601
2086331		-0.0688563	2.7042
2086332		-0.0591517	2.6926
2086333		-0.0461406	2.67875
2086334		-0.0410333	2.69295
2086335		-0.0461246	2.69959
2086336		-0.0409979	2.69461
2086337		-0.0518319	2.68747
2086338		-0.0403075	2.68706
2086339		-0.0520684	2.6886
2086340		-0.047318	2.69324
2086341		-0.0421795	2.70453
2086342		-0.0480641	2.70626
2086343		-0.0517881	2.71586
2086344		-0.0566579	2.7045
2086345		-0.0764729	2.71341
2086346		-0.0760918	2.71079
2086347		-0.078115	2.70811
2086348		-0.0780307	2.7007
2086349		-0.0875563	2.70643
2086350		-0.0857703	2.70233
2086351		-0.0832066	2.69844
2086352		-0.0887588	2.69369
2086353		-0.0835938	2.68481
2086354		-0.0686918	2.68476
2086355		-0.068032	2.67315
2086356		-0.0695229	2.68996
2086357		-0.0657609	2.69815
2086358		-0.0635136	2.71236
2086359		-0.0690594	2.71312
2086360		-0.0608058	2.71853
2086361		-0.0662286	2.72436
2086362		-0.0715319	2.71592
2086363		-0.0708834	2.71096
2086364		-0.0690845	2.71923
2086365		-0.0602679	2.71774
2086366		-0.0638812	2.6881
2086367		-0.0607746	2.69073
2086368		-0.0568365	2.68327
2086369		-0.0488559	2.69115
2086370		-0.0412753	2.68872
2086371		-0.0518937	2.68109
2086372		-0.0564555	2.685
2086373		-0.0612989	2.68843
2086374		-0.0562582	2.68854
2086375		-0.0581069	2.70021
2086376		-0.0620871	2.70181
2086377		-0.0687613	2.7103
2086378		-0.0671485	2.7068
2086379		-0.0859949	2.70783
2086380		-0.0874617	2.71781
2086381		-0.0888724	2.71756
2086382		-0.0926144	2.69816
2086383		-0.0899172	2.71167
2086384		-0.0861543	2.69344
2086385		-0.0898078	2.70777
2086386		-0.0726717	2.69279
2086387		-0.0725391	2.6912
2086388		-0.0554757	2.68295
2086389		-0.0682216	2.69104
2086390		-0.0601556	2.69151
2086391		-0.0633295	2.68668
2086392		-0.0579167	2.71013
2086393		-0.0520475	2.6996
2086394		-0.0564577	2.71874
2086395		-0.0585685	2.70853
2086396		-0.0540965	2.71255
2086397		-0.0516764	2.70775
2086398		-0.0645088	2.71168
2086399		-0.0487397	2.71195
2086400		-0.0540698	2.69497
2086401		-0.0567822	2.69519
2086402		-0.0508379	2.68906
2086403		-0.0515094	2.68308
2086404		-0.0593304	2.69406
2086405		-0.0577197	2.68519
2086406		-0.054214	2.69415
2086407		-0.0624869	2.69741
2086408		-0.0662759	2.69258
2086409		-0.0724232	2.69881
2086410		-0.0734097	2.69912
2086411		-0.0840029	2.72427
2086412		-0.0813318	2.71811
2086413		-0.0883346	2.71648
2086414		-0.0887369	2.69897
2086415		-0.0875766	2.69725
2086416		-0.089594	2.70256
2086417		-0.0687478	2.69157
2086418		-0.0797195	2.70314
2086419		-0.076778	2.69289
2086420		-0.0670802	2.69426
2086421		-0.0698286	2.68855
2086422		-0.0584227	2.68336
2086423		-0.0537672	2.67555
2086424		-0.0573036	2.68652
2086425		-0.0491279	2.69321
2086426		-0.0505199	2.69683
2086427		-0.0641867	2.70774
2086428		-0.0624862	2.71738
2086429		-0.0581868	2.72075
2086430		-0.0613977	2.73282
2086431		-0.0579615	2.72289
2086432		-0.0618728	2.70812
2086433		-0.0574474	2.71273
2086434		-0.0564687	2.71515
2086435		-0.05556	2.71011
2086436		-0.06632	2.69273
2086437		-0.0641773	2.68656
2086438		-0.0655668	2.6863
2086439		-0.0686377	2.687
2086440		-0.0463396	2.68703
2086441		-0.0631081	2.69228
2086442		-0.0587075	2.69536
2086443		-0.0632491	2.69453
2086444		-0.0696764	2.70673
2086445		-0.0730853	2.72031
2086446		-0.0703449	2.71377
2086447		-0.0676422	2.71339
2086448		-0.0653663	2.71176
2086449		-0.070454	2.71106
2086450		-0.0768076	2.71405
2086451		-0.0757519	2.69905
2086452		-0.0823675	2.69151
2086453		-0.0762939	2.69575
2086454		-0.0721238	2.69487
2086455		-0.0734457	2.69226
2086456		-0.0666998	2.68448
2086457		-0.0663016	2.68611
2086458		-0.0689783	2.68968
2086459		-0.0688135	2.70751
2086460		-0.0666737	2.69876
2086461		-0.0679248	2.71816
2086462		-0.066206	2.73134
2086463		-0.0600764	2.70738
2086464		-0.0566901	2.70332
